participant_id,alias_hash,session_id,session_ts,round_idx,model_id,level,step,action,reward,done,info_json,client_ts,server_ts
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,158,0,-0.05000000074505806,False,"{""elapsed_time"": 16.0072124004364, ""steps_taken"": 158, ""cumulative_reward"": -0.05000000074505806}",1764285830994,1764285830.9983158
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,159,0,-0.05000000074505806,False,"{""elapsed_time"": 16.105518102645874, ""steps_taken"": 159, ""cumulative_reward"": -0.05000000074505806}",1764285831094,1764285831.0966208
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,160,0,-0.05000000074505806,False,"{""elapsed_time"": 16.20580291748047, ""steps_taken"": 160, ""cumulative_reward"": -0.05000000074505806}",1764285831194,1764285831.1969063
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,161,0,-0.05000000074505806,False,"{""elapsed_time"": 16.306358337402344, ""steps_taken"": 161, ""cumulative_reward"": -0.05000000074505806}",1764285831294,1764285831.2974646
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,162,0,-0.05000000074505806,False,"{""elapsed_time"": 16.407873153686523, ""steps_taken"": 162, ""cumulative_reward"": -0.05000000074505806}",1764285831394,1764285831.3989773
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,163,0,-0.05000000074505806,False,"{""elapsed_time"": 16.507843732833862, ""steps_taken"": 163, ""cumulative_reward"": -0.05000000074505806}",1764285831495,1764285831.498947
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,164,0,-0.05000000074505806,False,"{""elapsed_time"": 16.60625672340393, ""steps_taken"": 164, ""cumulative_reward"": -0.05000000074505806}",1764285831594,1764285831.59736
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,165,0,-0.05000000074505806,False,"{""elapsed_time"": 16.70878505706787, ""steps_taken"": 165, ""cumulative_reward"": -0.05000000074505806}",1764285831695,1764285831.6998968
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,166,0,-0.05000000074505806,False,"{""elapsed_time"": 16.807862281799316, ""steps_taken"": 166, ""cumulative_reward"": -0.05000000074505806}",1764285831795,1764285831.7989666
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,167,0,-0.05000000074505806,False,"{""elapsed_time"": 16.907575368881226, ""steps_taken"": 167, ""cumulative_reward"": -0.05000000074505806}",1764285831895,1764285831.8986785
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,168,0,-0.05000000074505806,False,"{""elapsed_time"": 17.006685495376587, ""steps_taken"": 168, ""cumulative_reward"": -0.05000000074505806}",1764285831995,1764285831.9977872
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,169,0,-0.05000000074505806,False,"{""elapsed_time"": 17.10688591003418, ""steps_taken"": 169, ""cumulative_reward"": -0.05000000074505806}",1764285832095,1764285832.0979888
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,170,0,-0.05000000074505806,False,"{""elapsed_time"": 17.206705331802368, ""steps_taken"": 170, ""cumulative_reward"": -0.05000000074505806}",1764285832195,1764285832.197824
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,171,0,-0.05000000074505806,False,"{""elapsed_time"": 17.30681610107422, ""steps_taken"": 171, ""cumulative_reward"": -0.05000000074505806}",1764285832295,1764285832.2979195
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,172,0,-0.05000000074505806,False,"{""elapsed_time"": 17.408202648162842, ""steps_taken"": 172, ""cumulative_reward"": -0.05000000074505806}",1764285832396,1764285832.3993106
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,173,0,-0.05000000074505806,False,"{""elapsed_time"": 17.507446765899658, ""steps_taken"": 173, ""cumulative_reward"": -0.05000000074505806}",1764285832496,1764285832.4985497
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,174,0,-0.05000000074505806,False,"{""elapsed_time"": 17.60729146003723, ""steps_taken"": 174, ""cumulative_reward"": -0.05000000074505806}",1764285832596,1764285832.598394
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,175,0,-0.05000000074505806,False,"{""elapsed_time"": 17.70812201499939, ""steps_taken"": 175, ""cumulative_reward"": -0.05000000074505806}",1764285832696,1764285832.699227
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,176,0,-0.05000000074505806,False,"{""elapsed_time"": 17.80797791481018, ""steps_taken"": 176, ""cumulative_reward"": -0.05000000074505806}",1764285832796,1764285832.7990813
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,177,0,-0.05000000074505806,False,"{""elapsed_time"": 17.90923309326172, ""steps_taken"": 177, ""cumulative_reward"": -0.05000000074505806}",1764285832897,1764285832.9003353
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,178,0,-0.05000000074505806,False,"{""elapsed_time"": 18.00791049003601, ""steps_taken"": 178, ""cumulative_reward"": -0.05000000074505806}",1764285832996,1764285832.9990127
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,179,0,-0.05000000074505806,False,"{""elapsed_time"": 18.10964846611023, ""steps_taken"": 179, ""cumulative_reward"": -0.05000000074505806}",1764285833097,1764285833.1007574
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,180,0,-0.05000000074505806,False,"{""elapsed_time"": 18.207823038101196, ""steps_taken"": 180, ""cumulative_reward"": -0.05000000074505806}",1764285833197,1764285833.1989248
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,181,0,-0.05000000074505806,False,"{""elapsed_time"": 18.30893063545227, ""steps_taken"": 181, ""cumulative_reward"": -0.05000000074505806}",1764285833297,1764285833.300037
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,182,0,-0.05000000074505806,False,"{""elapsed_time"": 18.410937786102295, ""steps_taken"": 182, ""cumulative_reward"": -0.05000000074505806}",1764285833397,1764285833.4020488
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,183,0,-0.05000000074505806,False,"{""elapsed_time"": 18.509456872940063, ""steps_taken"": 183, ""cumulative_reward"": -0.05000000074505806}",1764285833497,1764285833.5005622
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,184,0,-0.05000000074505806,False,"{""elapsed_time"": 18.611408233642578, ""steps_taken"": 184, ""cumulative_reward"": -0.05000000074505806}",1764285833597,1764285833.6025186
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,185,0,-0.05000000074505806,False,"{""elapsed_time"": 18.70954990386963, ""steps_taken"": 185, ""cumulative_reward"": -0.05000000074505806}",1764285833697,1764285833.7006526
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,186,0,-0.05000000074505806,False,"{""elapsed_time"": 18.809755086898804, ""steps_taken"": 186, ""cumulative_reward"": -0.05000000074505806}",1764285833797,1764285833.8008602
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,187,0,-0.05000000074505806,False,"{""elapsed_time"": 18.908916234970093, ""steps_taken"": 187, ""cumulative_reward"": -0.05000000074505806}",1764285833897,1764285833.9000194
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,188,0,-0.05000000074505806,False,"{""elapsed_time"": 19.00888156890869, ""steps_taken"": 188, ""cumulative_reward"": -0.05000000074505806}",1764285833998,1764285833.999984
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,189,0,-0.05000000074505806,False,"{""elapsed_time"": 19.109514713287354, ""steps_taken"": 189, ""cumulative_reward"": -0.05000000074505806}",1764285834098,1764285834.100617
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,190,0,-0.05000000074505806,False,"{""elapsed_time"": 19.20898413658142, ""steps_taken"": 190, ""cumulative_reward"": -0.05000000074505806}",1764285834198,1764285834.200087
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,191,0,-0.05000000074505806,False,"{""elapsed_time"": 19.310478925704956, ""steps_taken"": 191, ""cumulative_reward"": -0.05000000074505806}",1764285834298,1764285834.301586
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,192,0,-0.05000000074505806,False,"{""elapsed_time"": 19.40922737121582, ""steps_taken"": 192, ""cumulative_reward"": -0.05000000074505806}",1764285834398,1764285834.4003296
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,193,0,-0.05000000074505806,False,"{""elapsed_time"": 19.510723114013672, ""steps_taken"": 193, ""cumulative_reward"": -0.05000000074505806}",1764285834499,1764285834.5018258
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,194,0,-0.05000000074505806,False,"{""elapsed_time"": 19.61025595664978, ""steps_taken"": 194, ""cumulative_reward"": -0.05000000074505806}",1764285834599,1764285834.6013596
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,195,0,-0.05000000074505806,False,"{""elapsed_time"": 19.71233630180359, ""steps_taken"": 195, ""cumulative_reward"": -0.05000000074505806}",1764285834699,1764285834.7034385
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,196,0,-0.05000000074505806,False,"{""elapsed_time"": 19.809842348098755, ""steps_taken"": 196, ""cumulative_reward"": -0.05000000074505806}",1764285834799,1764285834.8009458
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,197,0,-0.05000000074505806,False,"{""elapsed_time"": 19.9106502532959, ""steps_taken"": 197, ""cumulative_reward"": -0.05000000074505806}",1764285834899,1764285834.9017546
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,198,0,-0.05000000074505806,False,"{""elapsed_time"": 20.011609315872192, ""steps_taken"": 198, ""cumulative_reward"": -0.05000000074505806}",1764285834999,1764285835.0027118
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,199,0,-0.05000000074505806,False,"{""elapsed_time"": 20.110058546066284, ""steps_taken"": 199, ""cumulative_reward"": -0.05000000074505806}",1764285835099,1764285835.1011605
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,200,0,-0.05000000074505806,True,"{""elapsed_time"": 20.21627688407898, ""steps_taken"": 200, ""cumulative_reward"": -0.05000000074505806}",1764285835203,1764285835.207386
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,201,0,0.0,True,"{""elapsed_time"": 20.318934440612793, ""steps_taken"": 201, ""cumulative_reward"": 0}",1764285835305,1764285835.3100421
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,202,0,-0.05000000074505806,True,"{""elapsed_time"": 20.417781352996826, ""steps_taken"": 202, ""cumulative_reward"": -0.05000000074505806}",1764285835405,1764285835.4088876
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,203,0,0.0,True,"{""elapsed_time"": 20.517082929611206, ""steps_taken"": 203, ""cumulative_reward"": 0}",1764285835505,1764285835.5081866
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,204,0,-0.05000000074505806,True,"{""elapsed_time"": 20.616549730300903, ""steps_taken"": 204, ""cumulative_reward"": -0.05000000074505806}",1764285835605,1764285835.6076543
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,205,0,0.0,True,"{""elapsed_time"": 20.71863579750061, ""steps_taken"": 205, ""cumulative_reward"": 0}",1764285835705,1764285835.7097454
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,206,0,-0.05000000074505806,True,"{""elapsed_time"": 20.818642616271973, ""steps_taken"": 206, ""cumulative_reward"": -0.05000000074505806}",1764285835806,1764285835.80975
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,207,0,0.0,True,"{""elapsed_time"": 20.917465925216675, ""steps_taken"": 207, ""cumulative_reward"": 0}",1764285835906,1764285835.9085765
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,208,0,-0.05000000074505806,True,"{""elapsed_time"": 21.016902923583984, ""steps_taken"": 208, ""cumulative_reward"": -0.05000000074505806}",1764285836006,1764285836.008006
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,209,0,0.0,True,"{""elapsed_time"": 21.117154836654663, ""steps_taken"": 209, ""cumulative_reward"": 0}",1764285836106,1764285836.1082597
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,210,0,-0.05000000074505806,True,"{""elapsed_time"": 21.218318939208984, ""steps_taken"": 210, ""cumulative_reward"": -0.05000000074505806}",1764285836206,1764285836.2094264
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,211,0,0.0,True,"{""elapsed_time"": 21.31664538383484, ""steps_taken"": 211, ""cumulative_reward"": 0}",1764285836306,1764285836.3077497
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,212,0,-0.05000000074505806,True,"{""elapsed_time"": 21.41847801208496, ""steps_taken"": 212, ""cumulative_reward"": -0.05000000074505806}",1764285836406,1764285836.409585
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,213,0,0.0,True,"{""elapsed_time"": 21.517779111862183, ""steps_taken"": 213, ""cumulative_reward"": 0}",1764285836507,1764285836.5088851
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,214,0,-0.05000000074505806,True,"{""elapsed_time"": 21.619580507278442, ""steps_taken"": 214, ""cumulative_reward"": -0.05000000074505806}",1764285836607,1764285836.6106846
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,215,0,0.0,True,"{""elapsed_time"": 21.71851372718811, ""steps_taken"": 215, ""cumulative_reward"": 0}",1764285836707,1764285836.7096217
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,216,0,-0.05000000074505806,True,"{""elapsed_time"": 21.822141408920288, ""steps_taken"": 216, ""cumulative_reward"": -0.05000000074505806}",1764285836809,1764285836.8132482
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,217,0,0.0,True,"{""elapsed_time"": 21.919247150421143, ""steps_taken"": 217, ""cumulative_reward"": 0}",1764285836909,1764285836.910351
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,218,0,-0.05000000074505806,True,"{""elapsed_time"": 22.0219509601593, ""steps_taken"": 218, ""cumulative_reward"": -0.05000000074505806}",1764285837009,1764285837.0130594
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,219,0,0.0,True,"{""elapsed_time"": 22.119837284088135, ""steps_taken"": 219, ""cumulative_reward"": 0}",1764285837109,1764285837.1109416
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,220,0,-0.05000000074505806,True,"{""elapsed_time"": 22.225841999053955, ""steps_taken"": 220, ""cumulative_reward"": -0.05000000074505806}",1764285837213,1764285837.2169487
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,221,0,0.0,True,"{""elapsed_time"": 22.32538628578186, ""steps_taken"": 221, ""cumulative_reward"": 0}",1764285837315,1764285837.3164918
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,222,0,-0.05000000074505806,True,"{""elapsed_time"": 22.42554783821106, ""steps_taken"": 222, ""cumulative_reward"": -0.05000000074505806}",1764285837415,1764285837.4166512
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,223,0,0.0,True,"{""elapsed_time"": 22.526564836502075, ""steps_taken"": 223, ""cumulative_reward"": 0}",1764285837515,1764285837.5176756
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,224,0,-0.05000000074505806,True,"{""elapsed_time"": 22.62819194793701, ""steps_taken"": 224, ""cumulative_reward"": -0.05000000074505806}",1764285837615,1764285837.6193075
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,225,0,0.0,True,"{""elapsed_time"": 22.726547718048096, ""steps_taken"": 225, ""cumulative_reward"": 0}",1764285837715,1764285837.7176542
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,226,0,-0.05000000074505806,True,"{""elapsed_time"": 22.82886290550232, ""steps_taken"": 226, ""cumulative_reward"": -0.05000000074505806}",1764285837816,1764285837.8199673
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,227,0,0.0,True,"{""elapsed_time"": 22.927523136138916, ""steps_taken"": 227, ""cumulative_reward"": 0}",1764285837916,1764285837.9186318
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,228,0,-0.05000000074505806,True,"{""elapsed_time"": 23.029728174209595, ""steps_taken"": 228, ""cumulative_reward"": -0.05000000074505806}",1764285838016,1764285838.0208333
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,229,0,0.0,True,"{""elapsed_time"": 23.127803087234497, ""steps_taken"": 229, ""cumulative_reward"": 0}",1764285838116,1764285838.1189086
bc4e72da-c905-4010-a52d-805e9e9d6ac6,unknown,LhOe9O65UzsjfUE0AAAB,1764285814.9916534,0,ppo_pace_two_ing_3_seed1,default,230,0,-0.05000000074505806,True,"{""elapsed_time"": 23.229944944381714, ""steps_taken"": 230, ""cumulative_reward"": -0.05000000074505806}",1764285838218,1764285838.2210515
