#{"t_start": 1758259204.1440012, "env_id": null}
r,l,t --5.0,40,257.339638
9.5,40,66888.685464
12.5,25,66889.275126
10.7,34,66890.080004
-4.0,40,66891.045653
11.3,31,66891.821056
-0.5,40,66892.795367
-1.0,40,66893.695238
12.5,25,66894.211108
13.2,24,66894.71714
13.3,21,66895.166731
12.2,29,66895.777033
11.4,33,66896.498992
12.1,27,66897.113499
10.9,33,66897.84086
11.9,28,66898.454259
12.3,26,66899.003063
13.0,25,66899.543103
13.3,21,66900.003721
12.3,26,66900.558434
13.5,20,66900.982249
11.5,30,66901.696391
13.1,17,66909.449922
11.5,30,66910.105488
12.9,23,66910.601475
13.1,22,66911.057967
11.9,28,66911.646459
13.1,22,66912.121971
11.3,31,66912.787692
13.3,21,66913.238498
-0.0,40,66914.195546
12.7,24,66914.715994
11.5,30,66915.387124
12.7,24,66915.9482
12.5,25,66916.541239
13.1,22,66917.057904
13.7,19,66917.532881
13.5,20,66917.986885
10.7,34,66918.776035
12.1,27,66919.411306
12.7,24,66919.976711
13.6,17,66920.425412
12.9,23,66920.990615
9.7,39,66921.904996
13.9,18,66922.335362
12.3,26,66922.937901
13.0,25,66923.479141
11.9,28,66924.070466
11.3,31,66924.748298
12.1,22,66925.235384
13.7,19,66925.671785
11.4,33,66926.398886
13.7,19,66926.837111
10.7,34,66927.576073
12.9,23,66928.088961
13.5,20,66928.531499
12.5,25,66929.096866
11.7,24,66929.608907
12.7,24,66930.158691
11.3,31,66930.899431
13.8,21,66931.391878
11.0,35,66938.326731
12.1,22,66938.799253
12.1,27,66939.384917
12.3,26,66939.926284
13.1,22,66940.402319
13.5,20,66940.846833
11.5,30,66941.48443
12.8,26,66942.020558
12.4,28,66942.624603
12.7,24,66943.100252
13.7,19,66943.470329
12.7,24,66943.934609
11.3,31,66944.611556
12.3,26,66945.166385
13.4,23,66945.676229
10.6,37,66946.463778
12.5,25,66946.991985
12.1,27,66947.573628
11.5,30,66948.223996
12.5,25,66948.773792
12.3,26,66949.337762
13.1,22,66949.84649
11.7,29,66950.485283
9.9,38,66951.340394
10.8,36,66952.186215
-2.0,40,66953.113426
-0.0,40,66954.084798
10.8,36,66954.933306
12.9,23,66955.469459
13.5,20,66955.93898
13.2,24,66956.51478
13.1,22,66956.987082
11.1,37,66957.768658
11.1,32,66958.470962
-3.0,40,66959.330041
12.3,26,66959.900756
13.5,20,66966.714152
13.3,21,66967.214387
11.1,32,66967.95785
12.5,25,66968.535563
14.1,17,66968.948939
11.9,28,66969.608419
12.9,23,66970.129331
13.5,20,66970.553162
12.7,24,66971.101382
12.8,26,66971.651446
11.9,28,66972.196048
-0.5,40,66973.065172
11.9,28,66973.682227
11.5,30,66974.306462
10.5,35,66975.07278
11.9,28,66975.688128
12.5,25,66976.208973
12.3,26,66976.761516
13.2,24,66977.293451
13.6,17,66977.649059
12.3,26,66978.187207
12.9,23,66978.678245
12.5,25,66979.184875
11.7,29,66979.828867
13.1,22,66980.316319
13.3,21,66980.780173
11.3,26,66981.370042
10.9,33,66982.081
13.7,19,66982.479395
11.3,31,66983.221303
13.7,19,66983.637782
13.3,21,66984.107626
-0.5,40,66984.999492
10.5,35,66985.752438
13.7,24,66986.292381
13.3,21,66986.781555
11.9,28,66987.405656
10.5,35,66988.173105
10.3,36,66995.676043
12.7,24,66996.196829
11.3,31,66996.840612
13.5,20,66997.29746
13.2,24,66997.836647
12.8,26,66998.395245
11.4,33,66999.115237
12.7,24,66999.642006
11.8,31,67000.341815
13.1,22,67000.820391
10.0,40,67001.694848
13.1,22,67002.175002
12.3,26,67002.772614
-3.0,40,67003.684904
10.7,39,67004.511926
-3.0,40,67005.373668
-3.0,40,67006.241531
-2.0,40,67007.094722
13.3,21,67007.533489
13.9,18,67007.938575
12.4,28,67008.548895
12.6,27,67009.188287
11.9,28,67009.846073
12.3,26,67010.477579
13.1,22,67011.000765
11.9,28,67011.661951
14.3,16,67012.032506
11.9,28,67012.686198
10.1,37,67013.556516
11.2,34,67014.383343
12.7,24,67014.955876
-0.0,40,67015.882292
12.3,26,67016.437841
12.3,26,67017.048953
11.7,29,67017.693112
12.4,23,67025.48044
12.7,24,67026.066896
13.7,19,67026.513429
13.0,25,67027.135628
13.8,21,67027.670298
10.3,36,67028.54746
12.1,27,67029.187584
12.6,27,67029.81906
12.7,24,67030.391281
12.3,26,67030.939679
13.3,21,67031.412496
13.5,20,67031.851173
10.8,36,67032.642011
12.5,25,67033.205974
12.5,25,67033.741129
13.7,19,67034.162557
12.5,25,67034.730121
12.7,24,67035.268572
11.5,30,67035.938561
12.5,25,67036.490971
12.0,30,67037.148837
13.5,20,67037.590169
10.9,33,67038.30755
12.3,26,67038.873175
10.9,33,67039.632297
12.3,26,67040.214953
12.9,23,67040.728748
13.9,18,67041.124654
12.9,23,67041.61692
12.5,25,67042.169698
13.6,22,67042.667198
12.7,24,67043.220832
11.1,32,67043.931102
12.7,24,67044.456827
11.9,28,67045.10578
11.5,30,67045.748955
11.0,35,67046.53636
10.7,34,67047.310838
9.8,36,67055.32044
11.1,32,67056.063322
14.1,17,67056.428085
12.7,24,67056.934064
11.9,28,67057.566483
-0.5,40,67058.436963
9.9,38,67059.268782
11.1,32,67059.972298
10.6,37,67060.772048
10.2,34,67061.511348
-4.0,40,67062.390563
-3.0,40,67063.277467
10.1,37,67064.070403
12.4,23,67064.543847
11.4,33,67065.252755
12.3,26,67065.824166
11.4,33,67066.521239
12.5,25,67067.059354
12.1,32,67067.79326
12.1,27,67068.404942
11.9,28,67069.000324
12.9,23,67069.50246
14.1,17,67069.874631
11.3,31,67070.575266
12.3,26,67071.160625
12.7,24,67071.650136
10.6,37,67072.401856
12.3,26,67073.030934
12.7,19,67073.52689
14.0,20,67073.996028
11.1,32,67074.708473
-0.0,40,67075.570886
12.3,26,67076.173999
12.4,28,67076.781896
12.3,26,67084.568482
13.3,21,67085.044842
14.1,17,67085.460317
12.1,27,67086.109368
13.3,21,67086.60966
12.7,24,67087.212197
13.3,21,67087.731555
12.9,18,67088.143483
13.5,20,67088.629628
11.7,29,67089.271409
13.7,19,67089.704392
12.1,27,67090.298496
12.5,25,67090.855394
12.7,24,67091.384681
11.9,28,67091.980245
12.1,27,67092.562258
12.4,28,67093.169034
12.9,23,67093.645194
11.8,31,67094.31711
11.7,29,67094.960521
11.1,32,67095.718549
12.3,26,67096.292998
12.5,25,67096.957002
10.7,34,67097.718097
11.7,29,67098.369979
11.5,30,67099.03506
12.1,27,67099.638556
12.7,19,67100.048369
12.3,26,67100.634643
11.9,28,67101.383848
12.3,26,67101.903655
12.5,25,67102.432964
13.5,20,67102.893471
12.3,26,67103.476746
11.3,31,67104.141587
9.5,40,67105.000402
13.5,20,67105.436386
12.5,25,67105.942602
11.3,31,67112.192556
12.3,31,67112.832268
10.9,33,67113.540581
12.9,23,67114.056813
13.9,18,67114.443604
12.0,30,67115.114975
12.3,26,67115.695336
11.7,34,67116.456907
13.6,22,67116.962209
13.5,20,67117.401141
13.3,16,67117.757053
10.5,35,67118.522781
13.7,19,67118.961899
12.5,25,67119.50117
12.9,23,67120.001968
12.6,22,67120.487614
13.1,22,67120.987157
12.3,26,67121.575169
11.1,32,67122.240096
13.5,20,67122.676229
10.1,37,67123.499182
13.6,22,67123.972328
13.2,24,67124.476165
12.5,20,67124.926029
13.5,20,67125.370494
13.7,19,67125.782276
12.7,19,67126.212754
12.5,25,67126.783831
13.3,21,67127.260813
12.0,30,67127.919777
11.7,29,67128.5687
12.8,26,67129.143534
13.8,21,67129.597875
12.1,27,67130.220591
11.9,23,67130.734014
12.3,26,67131.327114
13.3,21,67131.796628
-0.0,40,67132.737162
11.9,28,67133.352287
10.9,33,67134.08499
10.5,35,67142.034892
13.3,21,67142.566519
13.1,22,67143.073368
12.1,22,67143.554361
12.7,19,67143.962851
12.8,26,67144.541786
12.6,27,67145.142492
13.5,25,67145.697518
11.3,26,67146.349375
12.1,27,67146.981075
11.7,29,67147.628371
11.7,24,67148.137929
13.3,21,67148.630709
13.1,22,67149.108469
12.7,24,67149.643111
10.8,36,67150.426773
11.9,28,67151.047606
11.8,31,67151.736104
-0.5,40,67152.629469
12.3,26,67153.224764
10.5,35,67154.024747
13.5,20,67154.44926
12.8,26,67155.02043
13.3,21,67155.608692
-0.5,40,67156.566596
11.7,29,67157.201106
12.5,25,67157.751436
12.5,25,67158.314032
9.9,38,67159.168288
14.0,20,67159.610908
13.5,20,67160.078898
12.4,28,67160.721824
12.9,23,67161.235293
13.9,18,67161.648183
11.9,28,67162.260461
10.8,36,67163.006757
13.3,21,67163.437705
13.3,21,67163.865063
11.7,29,67169.932926
12.3,26,67170.526512
13.1,22,67171.010348
12.6,27,67171.59496
10.7,34,67172.326598
13.3,21,67172.778853
13.2,24,67173.301217
12.6,27,67173.929193
12.5,25,67174.51046
11.3,26,67175.066786
13.0,25,67175.586506
10.5,30,67176.249783
12.4,28,67176.866924
13.1,27,67177.433309
-4.5,40,67178.302945
12.5,25,67178.835553
13.4,23,67179.301276
12.7,24,67179.81902
13.3,21,67180.267025
12.5,25,67180.805592
11.8,31,67181.48585
12.7,24,67182.002221
13.1,22,67182.466779
13.1,22,67182.958665
12.8,26,67183.517143
13.9,18,67183.895711
13.1,22,67184.364491
12.5,25,67184.921573
10.5,35,67185.750031
12.5,20,67186.191131
12.7,24,67186.800069
13.3,21,67187.290124
11.8,31,67188.019036
-0.5,40,67188.956399
13.2,24,67189.514943
9.8,36,67190.356407
-0.5,40,67191.29177
12.1,22,67198.105923
12.9,23,67198.593044
12.3,26,67199.15138
12.5,25,67199.709109
13.1,22,67200.171179
10.8,36,67200.96391
12.4,28,67201.558844
13.5,15,67201.86852
10.9,33,67202.617222
10.7,34,67203.313535
12.3,26,67203.850159
10.3,36,67204.651623
12.8,26,67205.226297
12.9,23,67205.737758
12.1,27,67206.340137
13.3,21,67206.817854
13.5,20,67207.270051
14.1,17,67207.65084
10.1,37,67208.472369
12.2,29,67209.100151
11.5,30,67209.749468
11.3,31,67210.414418
12.7,24,67210.945779
11.9,23,67211.436495
11.5,25,67211.954733
13.5,20,67212.396584
13.5,20,67212.859225
11.9,28,67213.480653
10.5,35,67214.23138
13.3,21,67214.678308
12.6,27,67215.268851
13.1,22,67215.749711
13.1,22,67216.223405
13.5,20,67216.663789
12.5,25,67217.216445
13.7,19,67217.631089
12.7,24,67218.168855
13.3,21,67218.630095
12.6,27,67219.206135
11.9,28,67226.013872
13.3,21,67226.456111
13.5,20,67226.889583
13.1,22,67227.373276
12.3,26,67227.935758
12.1,27,67228.526529
10.7,34,67229.294171
11.1,32,67229.958966
13.5,20,67230.404988
11.1,32,67231.112083
12.9,23,67231.623399
12.7,24,67232.146725
12.3,26,67232.704414
12.1,27,67233.307344
12.7,24,67233.839291
12.5,25,67234.372671
12.1,22,67234.863425
12.3,26,67235.441631
14.3,16,67235.811582
11.7,29,67236.46315
13.5,20,67236.911434
12.9,23,67237.402816
13.5,20,67237.824747
13.5,20,67238.253253
12.3,26,67238.840922
11.7,29,67239.464351
12.9,23,67239.971863
11.9,28,67240.565722
11.7,29,67241.176178
10.1,37,67241.958892
12.5,25,67242.499975
13.1,22,67242.993652
11.4,33,67243.737211
11.4,33,67244.459259
13.2,24,67244.971137
11.7,29,67245.595671
12.1,27,67246.177426
12.2,29,67246.796983
13.7,19,67247.229447
13.3,21,67247.708565
12.6,27,67254.19042
10.9,28,67254.789665
13.3,21,67255.25303
12.3,21,67255.707914
13.7,19,67256.118858
12.5,25,67256.708962
13.4,23,67257.217631
12.9,23,67257.784768
11.8,31,67258.520651
12.1,27,67259.0853
11.9,28,67259.697779
11.7,29,67260.325498
12.1,27,67260.92478
13.8,21,67261.367171
11.5,30,67262.045439
11.1,32,67262.757426
12.2,29,67263.414052
13.3,21,67263.856374
10.6,32,67264.579515
12.3,26,67265.164379
13.1,22,67265.634896
13.7,19,67266.062713
12.5,25,67266.598599
12.7,24,67267.116131
13.1,22,67267.637411
11.1,32,67268.414682
13.5,20,67268.88054
12.6,27,67269.476051
13.6,22,67269.937013
12.7,24,67270.453018
10.1,37,67271.234191
12.7,24,67271.747619
13.3,21,67272.20003
12.3,26,67272.775992
12.5,25,67273.338781
13.5,20,67273.785986
13.1,22,67274.280268
10.4,38,67275.108866
13.9,18,67275.496513
11.5,30,67283.647801
13.5,20,67284.086729
13.5,20,67284.526957
10.6,37,67285.34722
13.9,18,67285.745932
10.5,30,67286.396564
13.1,22,67286.945288
13.1,22,67287.416673
12.5,25,67287.961786
14.0,20,67288.397321
12.9,23,67288.883864
13.5,20,67289.305807
12.6,27,67289.91872
11.3,31,67290.602403
13.7,19,67291.010542
11.9,28,67291.698936
12.9,23,67292.212027
12.9,23,67292.731356
13.3,16,67293.092067
12.7,24,67293.659534
13.9,18,67294.064029
13.7,19,67294.505294
12.9,23,67295.033181
13.1,22,67295.530711
12.9,18,67295.924474
13.7,19,67296.353298
13.9,18,67296.744689
11.9,28,67297.393801
13.7,19,67297.968863
11.7,29,67298.588753
12.9,23,67299.067591
11.7,29,67299.662972
12.2,29,67300.285786
12.1,27,67300.869713
9.9,38,67301.676648
12.3,26,67302.237832
10.5,35,67302.982231
12.4,23,67303.467158
12.1,27,67304.070722
13.3,21,67304.539287
12.7,24,67305.044611
10.2,39,67311.58223
13.0,25,67312.135393
12.5,25,67312.679747
-0.0,40,67313.565204
-4.0,40,67314.399392
12.5,25,67314.934515
10.5,35,67315.68035
12.1,22,67316.145442
11.3,31,67316.810219
13.3,21,67317.247525
13.9,18,67317.609532
11.4,33,67318.32866
11.8,31,67319.014279
12.3,26,67319.571429
12.7,24,67320.125813
12.7,24,67320.761657
12.7,19,67321.16852
11.1,27,67321.752323
-0.5,40,67322.615633
12.7,24,67323.1382
12.9,23,67323.63979
11.0,35,67324.413472
10.7,34,67325.156519
12.8,26,67325.790028
12.1,27,67326.441445
14.3,16,67326.825578
11.8,31,67327.512774
11.9,28,67328.166579
0.5,40,67329.04357
11.3,31,67329.750425
13.7,14,67330.059362
12.8,26,67330.656069
10.7,34,67331.425354
12.7,24,67331.946074
11.4,28,67332.569337
12.7,24,67333.096659
13.5,20,67341.168135
12.9,23,67341.681275
10.7,34,67342.418137
12.9,23,67342.942461
12.3,26,67343.527569
-1.0,40,67344.393202
11.1,32,67345.099347
-0.0,40,67345.941363
13.2,24,67346.488613
11.1,32,67347.170282
11.7,29,67347.826496
12.1,22,67348.281237
11.1,32,67348.995966
12.9,23,67349.516875
13.5,20,67349.967124
13.8,21,67350.435955
12.3,21,67350.899054
12.1,27,67351.494689
12.7,24,67352.051369
12.9,23,67352.5419
12.5,25,67353.077918
10.7,34,67353.855619
11.2,34,67354.630525
10.3,31,67355.346814
11.9,23,67355.877429
12.1,22,67356.380132
12.3,26,67356.953565
12.7,24,67357.47045
12.9,23,67357.97784
13.1,22,67358.428244
12.7,19,67358.813486
11.1,32,67359.507509
13.1,22,67360.01487
9.5,40,67360.915377
11.1,32,67361.625376
11.5,30,67362.265985
10.7,34,67362.989226
12.9,23,67369.234915
12.7,24,67369.830219
12.3,26,67370.428169
11.5,30,67371.120552
13.2,24,67371.64624
12.7,24,67372.171234
12.6,27,67372.784151
10.9,28,67373.386526
13.7,19,67373.818051
12.1,27,67374.442777
13.4,23,67374.961255
11.3,31,67375.642865
12.3,26,67376.203372
11.5,30,67376.860913
11.1,27,67377.455344
10.1,37,67378.261514
13.1,22,67378.761654
11.7,29,67379.460553
13.3,21,67379.956996
12.8,26,67380.562624
11.1,32,67381.359509
13.5,20,67381.851039
-0.5,40,67382.776011
10.9,33,67383.542517
10.6,37,67384.450081
11.3,26,67384.996777
11.9,28,67385.632931
12.3,26,67386.226249
12.4,28,67386.822501
10.8,36,67387.601475
10.2,39,67388.448208
12.4,28,67389.08933
10.4,38,67389.91548
13.3,21,67390.381253
12.3,26,67390.93759
12.3,26,67399.111572
10.5,35,67399.969189
12.7,24,67400.490778
12.3,26,67401.056107
12.9,28,67401.694322
11.1,32,67402.384323
11.4,33,67403.113717
12.5,25,67403.678494
13.0,25,67404.234076
13.3,21,67404.716502
12.5,25,67405.2659
11.3,31,67405.944522
12.5,20,67406.388045
13.2,24,67406.911937
11.9,28,67407.526321
11.4,33,67408.316963
12.5,25,67408.900835
10.5,35,67409.732983
14.3,16,67410.116771
10.7,29,67410.810289
13.1,22,67411.331857
13.3,21,67411.800338
10.7,34,67412.623088
11.5,30,67413.353523
10.9,33,67414.134218
13.9,18,67414.562304
10.1,37,67415.360401
10.8,36,67416.154372
12.0,30,67416.806134
12.8,26,67417.393502
13.3,21,67417.864214
12.7,19,67418.301934
12.1,27,67418.879143
12.7,24,67419.407843
13.5,20,67419.844303
13.3,21,67420.31785
13.5,20,67420.743827
13.7,19,67421.156653
11.7,29,67430.292403
13.5,20,67430.732951
12.5,25,67431.271599
13.1,22,67431.752656
12.7,24,67432.284518
11.7,29,67432.931154
12.5,25,67433.500916
13.3,21,67433.965707
10.0,35,67434.753129
11.7,29,67435.367727
11.1,32,67436.081224
9.5,40,67436.998812
12.9,23,67437.576075
12.7,24,67438.143974
12.3,26,67438.788089
12.3,26,67439.425186
13.7,19,67439.876642
13.9,18,67440.31002
11.9,23,67440.791147
13.5,20,67441.238377
12.6,27,67441.829694
13.1,22,67442.299623
12.7,24,67442.845505
12.9,23,67443.339252
12.9,23,67443.843149
14.0,20,67444.3055
14.3,16,67444.664257
11.7,29,67445.33945
10.7,34,67446.071601
13.1,22,67446.5412
12.8,26,67447.081997
11.1,32,67447.783454
11.0,35,67448.461446
11.5,30,67449.112775
12.9,23,67449.61727
13.3,21,67450.071814
12.9,18,67450.466426
12.5,25,67451.025745
11.5,30,67451.712424
10.7,34,67458.077376
11.5,30,67458.756835
13.5,20,67459.185107
12.1,22,67459.68673
12.1,27,67460.261757
12.9,23,67460.759699
13.3,21,67461.203768
12.1,27,67461.778639
12.0,30,67462.431212
12.1,27,67463.006388
11.6,32,67463.704631
-0.5,40,67464.562955
-1.0,40,67465.458334
-0.5,40,67466.36032
12.3,26,67466.975786
10.7,39,67467.902354
13.3,21,67468.379386
12.1,22,67468.886708
12.2,29,67469.573555
12.7,24,67470.106348
12.3,26,67470.714439
11.9,28,67471.305423
13.1,22,67471.822723
13.5,15,67472.172242
11.6,32,67472.926705
11.9,28,67473.5322
12.9,23,67474.027051
13.5,25,67474.585238
13.0,20,67475.021361
12.3,26,67475.556999
12.5,25,67476.113437
12.1,27,67476.705152
12.3,26,67477.262013
11.9,28,67477.881808
-1.5,40,67478.71719
12.2,29,67479.337104
10.9,28,67479.942871
12.5,20,67486.011976
13.4,23,67486.537354
11.7,24,67487.07269
9.7,39,67487.984694
13.7,19,67488.396799
13.3,21,67488.829594
13.0,25,67489.354081
-0.0,40,67490.20006
12.9,23,67490.701188
11.9,28,67491.308907
12.3,26,67491.831616
11.3,31,67492.504007
11.9,28,67493.096442
14.3,16,67493.420481
12.1,22,67493.883592
11.9,28,67494.468233
12.1,32,67495.156486
12.4,28,67495.839777
11.1,32,67496.575136
11.5,30,67497.328234
13.1,22,67497.818505
12.3,26,67498.440794
13.3,21,67498.921966
11.3,31,67499.637947
12.3,26,67500.27334
13.1,22,67500.774062
11.7,29,67501.436373
12.9,23,67501.998322
13.1,22,67502.515563
11.9,23,67503.021713
12.5,25,67503.577485
12.1,27,67504.165783
12.1,27,67504.759899
13.3,21,67505.191783
14.2,19,67505.593524
13.7,19,67505.987587
12.7,24,67506.450603
12.9,23,67506.951072
13.8,21,67507.408717
14.1,17,67507.78849
14.1,17,67513.737058
12.9,23,67514.246924
10.0,40,67515.121295
12.9,23,67515.652104
13.5,20,67516.111997
13.1,22,67516.605465
13.1,22,67517.04153
12.7,24,67517.550314
11.9,23,67518.048892
11.1,27,67518.568278
11.5,30,67519.185598
13.3,21,67519.640174
12.1,27,67520.246029
12.1,27,67520.869035
11.7,29,67521.486254
13.1,22,67521.960511
13.1,22,67522.467418
12.7,24,67522.995381
12.7,24,67523.527552
11.5,25,67524.093725
11.3,31,67524.766185
11.3,31,67525.471132
13.5,20,67525.919501
13.3,21,67526.407704
11.3,31,67527.13239
13.5,20,67527.590775
12.0,30,67528.277804
11.7,29,67528.928595
13.5,20,67529.41383
12.4,28,67530.085918
12.9,23,67530.635644
11.7,29,67531.337506
11.9,28,67531.959031
11.5,30,67532.586652
12.5,30,67533.26332
13.2,24,67533.800876
12.8,26,67534.446584
11.7,29,67535.086797
12.6,27,67535.671253
12.7,24,67541.637512
12.4,28,67542.269606
12.5,25,67542.821855
13.1,22,67543.334456
12.7,24,67543.892968
12.3,26,67544.504369
13.1,17,67544.918378
12.3,26,67545.539499
12.9,18,67545.958627
12.3,21,67546.466403
12.7,24,67547.046601
14.1,17,67547.442186
12.5,25,67548.033844
11.8,31,67548.784813
12.1,27,67549.402047
9.7,39,67550.312386
12.5,25,67550.879302
13.3,21,67551.330299
13.3,21,67551.794949
13.3,21,67552.284647
12.7,24,67552.837804
12.7,24,67553.350287
12.5,25,67553.899774
13.2,24,67554.424103
12.9,23,67554.910874
12.7,24,67555.408315
10.8,36,67556.181687
12.7,24,67556.694001
11.7,29,67557.320487
13.1,22,67557.80197
13.3,21,67558.243954
12.1,27,67558.822673
12.9,23,67559.316894
11.5,30,67559.998396
11.7,34,67560.773904
11.1,32,67561.494013
12.7,24,67562.022121
11.8,31,67562.685915
13.0,25,67563.228302
12.7,24,67563.747906
12.3,26,67569.915942
12.0,30,67570.573003
12.9,23,67571.097001
13.7,19,67571.532817
12.1,27,67572.112514
12.7,29,67572.807044
13.1,22,67573.328525
